Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Natural Mystic","School House Crag > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106565812/natural-mystic,3.8,-1,Sport,5.11c/d,1,90,39.91395,-79.47818
"Gagging On The Shag","Lickmaster Block > The Knobs (Rob's Knob) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111757348/gagging-on-the-shag,4.0,-1,Trad,5.11c/d,1,,39.91883,-79.57302
Divergence,"Furthest Right Wall > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118241990/divergence,3.0,-1,Sport,5.11c/d,1,40,40.03464,-79.54311
Cobblestoned,"Main Wall > Boxcar Rocks (Chinese Wall) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109181616/cobblestoned,3.0,-1,"Trad, TR",5.11c/d,1,30,40.5444,-76.5294
"Friction Fun","The Bridge Pillar at Schenley Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106682492/friction-fun,2.2,-1,"Sport, TR","5.11c/d PG13",1,30,40.43463,-79.94938
"Throw Away Your Keys","The Bridge Pillar at Schenley Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106682482/throw-away-your-keys,2.0,-1,"Sport, TR","5.11c/d PG13",1,35,40.43463,-79.94938
