Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Scamper Proof","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/106992579/scamper-proof,3.9,-1,Trad,5.12,1,90,35.07379,-85.40108
"King Kearney Farms","Pig Wall > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/113938618/king-kearney-farms,3.0,-1,Sport,5.12,1,65,35.15062,-85.68549
"Steep Eye for the Slab Guy","T-Wall West > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/118314830/steep-eye-for-the-slab-guy,3.0,-1,Trad,"5.12 PG13",1,100,35.06887,-85.4194
"Scary Jerry","The Crack House > Big South Fork > Tennessee",https://www.mountainproject.com/route/106609552/scary-jerry,3.0,-1,Sport,5.12,1,90,36.45701,-84.63636
"Jacobs Ladder II","Buzzard Point > Tennessee",https://www.mountainproject.com/route/106820146/jacobs-ladder-ii,3.0,-1,Sport,5.12,1,80,35.53775,-85.03099
"Fear on Ice","T-Wall East > The Tennessee Wall > Tennessee",https://www.mountainproject.com/route/109901186/fear-on-ice,2.0,-1,Trad,"5.12 PG13",1,50,35.07379,-85.40108
"Rhea County Gun Club","Buzzard Point > Tennessee",https://www.mountainproject.com/route/123603335/rhea-county-gun-club,4.0,-1,Sport,5.12,1,80,35.53775,-85.03099
"The Beast","Sunset South > Sunset Park > Tennessee",https://www.mountainproject.com/route/124892049/the-beast,3.0,-1,Trad,"5.12 PG13",1,60,34.99865,-85.35565
