Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Super Crack","Sky Top > The Gunks > New York",https://www.mountainproject.com/route/111251312/super-crack,4.0,-1,Trad,5.12+,1,70,41.76344,-74.15663
"On the Edge of Oblivion","The Spider's Web > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/119851516/on-the-edge-of-oblivion,4.0,-1,Trad,"5.12+ X",1,80,44.1454,-73.75082
"Prick, The","j. The Yellow Wall and The Seasons > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/113624593/prick-the,3.0,-1,"Trad, TR","5.12+ PG13",1,,41.74756,-74.17576
"Habanero Balls","b. Jackie and friends > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/109626622/habanero-balls,3.0,-1,"Trad, TR, Boulder","5.12+ V5+",1,40,41.73755,-74.18693
"Peace In Our Climbs","The Spider's Web > B: Chapel Pond Pass > Adirondacks > New York",https://www.mountainproject.com/route/106523707/peace-in-our-climbs,2.8,-1,Trad,"5.12+ R",1,70,44.1454,-73.75082
"Dichotomous Empanadas","Mahican Ledge > Hailes Cave South > Thacher State Park > New York",https://www.mountainproject.com/route/118225073/dichotomous-empanadas,2.3,-1,Sport,5.12+,1,45,42.66246,-74.02047
