Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Abstract Plain","Haus Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/106940621/abstract-plain,4.0,-1,Sport,5.14,1,,39.60924,-105.91895
"Professor Chaos (Open Crack Boulder Project)","North Sunshine Wall Talus Field > Cathedral Spires Bouldering > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/122110559/professor-chaos-open-crack-boulder-project,4.0,-1,"Trad, Boulder","5.14 V11+",1,25,39.42085,-105.25883
"Pebble Wall Traverse","Pebble Boulder > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/122264003/pebble-wall-traverse,3.5,-1,,5.14,1,,40.00262,-105.29701
"Ian's Project","The Roost > Fort Collins > Colorado",https://www.mountainproject.com/route/111971491/ians-project,4.0,-1,Sport,5.14,2,,40.90387,-105.4233
"Twist and Crawl (aka Slice of Time)","Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/116752982/twist-and-crawl-aka-slice-of-time,2.5,-1,Sport,5.14,1,130,39.93228,-105.28671
Viceroy,"Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/123659724/viceroy,4.0,-1,Trad,"5.14 R",1,70,39.9787,-105.4551
Project,"East Walls/Bat Cave > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/123967889/project,3.0,-1,Sport,5.14,1,50,39.67763,-107.56932
