Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Jesus Christ Superstar","Emla area > The Cookbook > Cooks Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108604675/jesus-christ-superstar,4.0,-1,Sport,5.13-,1,90,36.37856,-80.28675
"Fire in the Hole","Main Tier > Ship Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/117126148/fire-in-the-hole,3.7,-1,Trad,5.13-,2,150,36.099,-81.7815
"Artistic Arete","Main Tier > Ship Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/120907131/artistic-arete,3.0,-1,Sport,5.13-,1,60,36.099,-81.7815
