Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Nubbin,"Seclusion > Great Falls > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/109579427/nubbin,2.2,-1,"Trad, TR",5.1,1,55,38.98996,-77.24799
"Beginner's Chimney","Dihedrals > Great Falls > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/106576111/beginners-chimney,1.9,-1,TR,5.1,1,50,38.99207,-77.24862
"Lawrence's Last","Cornice > Great Falls > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/109579590/lawrences-last,2.0,-1,"Trad, TR",5.1,1,50,38.98804,-77.24726
"Dirty Bolt","Canal Cut > Great Falls > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/109579585/dirty-bolt,2.0,-1,"Trad, TR",5.1,1,30,38.9884,-77.24749
