Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Keep Off Flake","Poke-O-Moonshine Main Face > Poke-O-Moonshine > A: Lake Champlain Region > Adirondacks > New York",https://www.mountainproject.com/route/121537813/keep-off-flake,4.0,-1,Trad,5.12,2,160,44.40783,-73.50371
"Follow the Fire Hydrants","High Falls Crag > D: Wilmington Region > Adirondacks > New York",https://www.mountainproject.com/route/119519189/follow-the-fire-hydrants,4.0,-1,"Sport, Aid","5.12 A0",1,150,44.33902,-73.8922
"Creature Features","b. Jackie and friends > The Trapps > The Gunks > New York",https://www.mountainproject.com/route/114201903/creature-features,3.6,-1,Trad,5.12,1,,41.73755,-74.18693
"Hang 'Em High","Millbrook > The Gunks > New York",https://www.mountainproject.com/route/122773757/hang-em-high,3.5,-1,Trad,5.12,2,190,41.70838,-74.22604
"Ethical Dilemma","Polar Soldier Wall > D: Wilmington Region > Adirondacks > New York",https://www.mountainproject.com/route/122583134/ethical-dilemma,3.0,-1,Trad,"5.12 R",1,60,44.3626,-73.86373
"Stardust Memories","Millbrook > The Gunks > New York",https://www.mountainproject.com/route/123530672/stardust-memories,3.0,-1,Trad,"5.12 R",1,150,41.70838,-74.22604
"Today you will be with me in Paradise","Millbrook > The Gunks > New York",https://www.mountainproject.com/route/112526195/today-you-will-be-with-me-in-paradise,2.7,-1,"Trad, Aid","5.12 A1 R",4,250,41.70838,-74.22604
"Thunder Down Under","Phoenicia, Sportsman's Wall > New York",https://www.mountainproject.com/route/107802052/thunder-down-under,2.1,-1,Sport,5.12,1,45,42.0861,-74.30643
Moonlander,"Millbrook > The Gunks > New York",https://www.mountainproject.com/route/124214579/moonlander,3.0,-1,Trad,"5.12 R",1,120,41.70838,-74.22604
