Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sympathy for the Devil","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106700242/sympathy-for-the-devil,3.0,-1,"Trad, TR",5.13a/b,1,80,43.12241,-71.1867
"The Day After My Birthday ( is not my birthday mum)","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/107855982/the-day-after-my-birthday-is-not-my-birthday-mum,2.0,-1,Sport,5.13a/b,1,50,43.1998,-71.0964
"Viking Yoga (Project)","Valkyrie Main > Valkyrie Wall > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/123221535/viking-yoga-project,2.0,-1,Sport,5.13a/b,1,45,43.94678,-71.17757
"Black Fly","Hillside Crags > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106119793/black-fly,2.0,-1,TR,5.13a/b,1,40,43.11711,-71.17763
