Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Temporary Insanity","South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111718821/temporary-insanity,4.0,-1,Trad,"5.13- PG13",1,100,38.0416,-81.0376
"A World Unworthy (project)","Sandcrag > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/116654895/a-world-unworthy-project,3.0,-1,Sport,5.13-,1,75,39.60408,-79.80964
"Perkuno's Hammer","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123605660/perkunos-hammer,4.0,-1,"TR, Boulder","5.13- V7-8 PG13",1,,39.63559,-79.81191
