Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Step by Step","09. The Brig > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/105849164/step-by-step,2.4,-1,Sport,5.10a/b,1,30,44.04593,-90.01968
"Beer and Booty","2.  Balanced Rock Wall > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109031866/beer-and-booty,3.1,-1,"Trad, TR",5.10a/b,1,,43.41436,-89.72501
"Rich Bechler Memorial Route","05: Lost Face Area > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108256602/rich-bechler-memorial-route,3.0,-1,"Trad, TR",5.10a/b,1,45,43.42052,-89.73831
"Derek Smalls' Crack","11: Bill's Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107801753/derek-smalls-crack,2.8,-1,"Trad, TR",5.10a/b,1,25,43.41366,-89.71414
"Samson the Otter","The Penokean Wall > Blue Hills > Northwest > Wisconsin",https://www.mountainproject.com/route/116608501/samson-the-otter,3.0,-1,TR,5.10a/b,1,25,45.4744,-91.50176
"Pine Box","05: Pedestal Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105731027/pine-box,2.1,-1,Trad,5.10a/b,1,40,43.41359,-89.71252
