Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Kodiak,"The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108100992/kodiak,3.0,-1,Sport,5.13,1,75,36.16162,-115.43509
"Dead Reckoning (open project)","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559674/dead-reckoning-open-project,2.0,-1,Sport,5.13,1,,35.93317,-115.51554
