Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Softer Than Ice, Harder Than Diamonds","Wisconsin Strip > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/106713797/softer-than-ice-harder-than-diamonds,4.0,-1,"Trad, TR",5.13c,1,,45.39976,-92.64984
Requiem,"Willow River State Park > Northwest > Wisconsin",https://www.mountainproject.com/route/108288279/requiem,3.8,-1,Sport,5.13c,1,55,45.0196,-92.67418
"Getting Slightly Higher","Willow River State Park > Northwest > Wisconsin",https://www.mountainproject.com/route/112066461/getting-slightly-higher,3.0,-1,Sport,5.13c,1,95,45.0196,-92.67418
