Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Huckle Cat","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111154365/huckle-cat,2.5,-1,"Sport, TR",5.3,1,60,33.98639,-106.99529
"Bleached Bones","(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/122225743/bleached-bones,3.0,-1,"Trad, TR",5.3,1,40,35.51121,-108.87032
"The Scar","Baylor's Head > Baylor Canyon > North Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/122215782/the-scar,2.0,-1,Trad,5.3,2,170,32.38465,-106.58479
