Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Faith,"The Court House Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107222983/faith,3.8,-1,Sport,5.14a,1,65,44.28338,-103.89865
"Man Afraid of His Horses","Streaked Wall > Hidden Acres > The Playground > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107982972/man-afraid-of-his-horses,4.0,-1,Sport,5.14a,1,70,43.8867,-103.4799
"Execution of Faith","The Court House Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/121388364/execution-of-faith,4.0,-1,Sport,5.14a,1,60,44.28338,-103.89865
Divinations,"Bethlehem > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106866453/divinations,3.0,-1,Sport,5.14a,1,45,44.2832,-103.4743
"Lizzy Beams Desire","Wrinkled Rock > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105935416/lizzy-beams-desire,2.0,-1,Sport,"5.14a PG13",1,70,43.8856,-103.4696
