Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"O'Briens line","Bruner Run > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106591286/obriens-line,3.7,-1,Sport,5.11-,1,50,39.9252,-79.48958
KHullka,"Big Gully > Main Wall > Donation Rocks > Central PA > Pennsylvania",https://www.mountainproject.com/route/118008533/khullka,3.5,-1,"Trad, TR","5.11- R",1,40,40.5731,-77.94374
"The Space Between","f. Big Wall > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108251971/the-space-between,2.6,-1,Sport,5.11-,1,70,40.24988,-75.82491
Iodine,"Main Wall > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/108134488/iodine,2.3,-1,Trad,5.11-,1,30,41.1485,-76.1133
