Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bone Daddy","Bone Daddy Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/111070517/bone-daddy,2.8,-1,"Trad, TR",5.2,3,100,35.65323,-114.84633
"Fletched With Love","Lava Butte Wall > Lava Butte > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120106987/fletched-with-love,2.0,-1,Trad,5.2,1,160,36.15086,-114.93622
"Gerard's Way","Bone Daddy Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112161365/gerards-way,2.0,-1,Trad,5.2,1,100,35.65323,-114.84633
