Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Northway,"North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/110720282/northway,3.5,-1,Trad,5.1,2,190,38.8353,-79.36614
"Pine Tree Traverse","North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/110720291/pine-tree-traverse,2.8,-1,Trad,5.1,1,150,38.8353,-79.36614
"West Face to Gunsight Notch","North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/110720267/west-face-to-gunsight-notch,2.3,-1,Trad,5.1,2,190,38.8353,-79.36614
"Oh Pooh","North Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/119598451/oh-pooh,2.0,-1,Trad,5.1,1,60,38.83537,-79.36542
"Where did these Bolts come From","South Pillar > Chimney Top > Eastern WV > West Virginia",https://www.mountainproject.com/route/124326900/where-did-these-bolts-come-from,2.0,-1,TR,5.1,1,35,38.97298,-79.25553
