Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"El Carnivore","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111354078/el-carnivore,3.0,-1,"Trad, TR",5.13,1,30,30.49822,-98.82783
"Buffet Line","Roof Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/106330867/buffet-line,3.0,-1,Sport,5.13,1,,29.98189,-99.95499
"Project Crack","Carrion Wall > Carrion Wall and Indian Head area > Hamm Creek Park > Texas",https://www.mountainproject.com/route/120832924/project-crack,2.0,-1,Sport,5.13,1,,32.17435,-97.46481
"Project 2","Front Wall > Miller Springs > Lake Belton > Texas",https://www.mountainproject.com/route/120575462/project-2,2.0,-1,Sport,5.13,1,40,31.1031,-97.45886
Orangasm,"Orange Peel Area > Echo Canyon > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111017963/orangasm,2.0,-1,"Trad, TR",5.13,1,70,30.5062,-98.8214
"Flower Power","Flower Power Ledge > McKelligon Canyon > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/106199174/flower-power,2.0,-1,TR,5.13,1,40,31.836,-106.4844
"Beach Party","Insect Wall (including Block Party) > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/124916547/beach-party,4.0,-1,Sport,5.13,1,40,30.3337,-98.1222
