Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Anonymous Flake Right","Buzzard Rocks > Elizabeth Furnace > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/106152571/anonymous-flake-right,3.3,-1,"Trad, TR",5.8-,1,100,38.9422,-78.3017
"Half and Half","Buzzard Rocks > Elizabeth Furnace > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/108823514/half-and-half,2.6,-1,Trad,5.8-,1,120,38.9422,-78.3017
"The Shield","Bent Tree Area > Little Stony Man Mountain > Central District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/108745745/the-shield,2.7,-1,"Trad, TR",5.8-,1,100,38.62113,-78.37413
"Three Mantles and an Overhang","Right Sector > Crescent Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/105856308/three-mantles-and-an-overhang,2.3,-1,TR,5.8-,1,50,39.13925,-77.83794
"White Lighting","Alcohol Wall > Flag Rock Routes > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119814775/white-lighting,3.0,-1,Trad,5.8-,1,30,36.91936,-82.62732
"Arm and Jammer","Hidden Cracks - LEFT Sector > Hidden Cracks > Hidden Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/110972520/arm-and-jammer,2.6,-1,Trad,5.8-,1,30,38.44809,-79.12193
Styrofoam,"Quarry > Belle Isle > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118330448/styrofoam,2.0,-1,TR,5.8-,1,25,37.52831,-77.4559
Unearthed,"Main Crag > Love Gap > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/123754309/unearthed,2.0,-1,Trad,5.8-,1,50,37.87602,-79.01713
