Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Towers Chimney","Sunset North > Sunset Park > Tennessee",https://www.mountainproject.com/route/112290044/towers-chimney,2.9,-1,Trad,5.4,1,90,34.9992,-85.3554
"Learning to Crawl","The Alley > King's Bluff > Tennessee",https://www.mountainproject.com/route/107131779/learning-to-crawl,2.0,-1,Sport,5.4,1,40,36.50091,-87.32427
"Open Book","Main Wall > Bays Mountain > Tennessee",https://www.mountainproject.com/route/112304554/open-book,1.9,-1,TR,5.4,1,25,36.50774,-82.61059
"Dancing With the Dead","Ladies Delight > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/125007907/dancing-with-the-dead,3.0,-1,Trad,5.4,1,60,35.15427,-85.68136
