Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Planet Garbage","The Wicked Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/118742658/planet-garbage,4.0,-1,Sport,5.14d,1,115,39.70659,-107.696
"Diarrhea Mouth","Skull Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/118938063/diarrhea-mouth,4.0,-1,Sport,5.14d,1,90,39.71129,-107.69144
"Get a File","Nymph Lake > Emerald Lake / Tyndall Gorge > Bear Lake Trailheads > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/105747701/get-a-file,2.0,-1,"Trad, Mixed, Ice, Alpine","5.14d WI5- M7-",1,80,40.31063,-105.65177
