Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"East Ridge","Cloudveil Dome > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/106678890/east-ridge,2.6,-1,"Trad, Alpine",5.3,1,500,43.71893,-110.80757
"Casual Corner Junior","Party Dome > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106818185/casual-corner-junior,2.0,-1,Trad,5.3,1,50,41.18484,-105.37826
"5.3 Ramp (unofficial)","The College > Green River > Wyoming",https://www.mountainproject.com/route/113701008/53-ramp-unofficial,2.0,-1,Sport,5.3,1,45,41.49531,-109.46686
"Care Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518570/care-bear,3.0,-1,Sport,5.3,1,40,44.49506,-109.38532
