Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Killer Whale","Africa Wall > Main Wall > Donation Rocks > Central PA > Pennsylvania",https://www.mountainproject.com/route/118064249/killer-whale,4.0,-1,"Sport, TR",5.10c/d,1,45,40.57332,-77.94374
"Itza Face","3.6 Zero Wing > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/121325255/itza-face,2.2,-1,Sport,5.10c/d,1,35,39.93483,-76.41826
"Upper Level - No Expectations","2.5 Alpine Wall (aka tall wall) > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109035013/upper-level-no-expectations,2.0,-1,TR,5.10c/d,1,60,39.93895,-76.4339
"Upper Level - Golden Tripel","2.5 Alpine Wall (aka tall wall) > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109295851/upper-level-golden-tripel,2.0,-1,TR,5.10c/d,1,50,39.93895,-76.4339
"Mike's Roof Direct","The Block > Chickies Rock > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124507534/mikes-roof-direct,3.0,-1,Trad,"5.10c/d PG13",1,55,40.0512,-76.52493
