Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"General assortment of cliffs in Lost City without specific guide to any climbs","The Lost City > The Gunks > New York",https://www.mountainproject.com/route/116769595/general-assortment-of-cliffs-in-lost-city-without-specific-guide-to-any-climbs,3.0,-1,"Trad, TR",5.0,1,,41.74447,-74.1972
"Dance on a Volcano","Moss Island > Little Falls > New York",https://www.mountainproject.com/route/108642167/dance-on-a-volcano,2.2,-1,TR,5.0,1,40,43.03907,-74.84845
"Social Climber","Under the Measles Wall > Measles Walls > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/107619465/social-climber,2.0,-1,Trad,5.0,1,50,43.53828,-73.95797
"Definitely Not a Nugget","Nugget Nib > Shanty Cliff > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/119406340/definitely-not-a-nugget,2.0,-1,Trad,5.0,1,40,43.53635,-74.15099
"Right Nostril","4. The Nose > p. East End > Powerlinez > New York",https://www.mountainproject.com/route/112091767/right-nostril,2.0,-1,TR,5.0,1,30,41.146,-74.16354
