Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Return of Darth Moll","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107285945/return-of-darth-moll,3.9,-1,Sport,5.13b/c,1,80,37.67874,-83.73759
Post-Mortem,"The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122109421/post-mortem,3.6,-1,Sport,5.13b/c,1,70,37.64723,-83.68076
"Sacred Geometry","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107667738/sacred-geometry,3.7,-1,Trad,"5.13b/c PG13",2,80,37.8446,-83.6686
"Laws of Nature","The Stronghold > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123048049/laws-of-nature,3.0,-1,Sport,5.13b/c,1,105,37.7316,-83.63096
"Jedi Mind Trick","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117968870/jedi-mind-trick,2.5,-1,Sport,5.13b/c,1,75,37.67874,-83.73759
"Perverse Instantiation","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123536724/perverse-instantiation,2.0,-1,Sport,5.13b/c,1,100,37.64408,-83.70784
