Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Steel Graffiti","Escape Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105847408/steel-graffiti,2.2,-1,Sport,5.10c,1,80,40.4511,-111.6701
"Popular Demand","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718204/popular-demand,2.2,-1,Sport,5.10c,1,50,37.13919,-113.60558
"Beef Master","Battalion of Saints Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105988995/beef-master,2.1,-1,Sport,5.10c,1,60,40.63995,-111.69518
"Western Hardman","Lower North Face > Notch Peak > House Range > West Desert > Utah",https://www.mountainproject.com/route/105885978/western-hardman,3.4,-1,Trad,5.10c,12,,39.14328,-113.40998
"The Bear Dance","Good Medicine Area > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105993611/the-bear-dance,2.4,-1,Sport,5.10c,1,40,40.73091,-110.87835
"Shotgun Baptism","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106525665/shotgun-baptism,2.6,-1,Sport,5.10c,1,30,37.08852,-113.63779
"Heart of the Desert","Park Avenue > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105717985/heart-of-the-desert,3.3,-1,Trad,5.10c,1,80,38.6242,-109.59939
"Wounded Knee","Good Medicine Area > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106208865/wounded-knee,2.7,-1,Sport,5.10c,1,65,40.73091,-110.87835
Perestroika,"Iron Curtain Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740600/perestroika,2.6,-1,Sport,5.10c,1,70,40.71014,-111.79345
"Paranoia Streak","Kermits Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740936/paranoia-streak,3.6,-1,Trad,"5.10c R",1,100,40.5738,-111.7549
"Our Mrs. Reynolds","Persephone > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326441/our-mrs-reynolds,3.0,-1,Sport,5.10c,1,60,40.45068,-111.66634
"Cambrian Grey","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105739976/cambrian-grey,2.6,-1,Sport,5.10c,1,,40.26544,-111.61505
Cannonball,"Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105929937/cannonball,2.5,-1,Sport,5.10c,1,50,41.78063,-111.64374
Hin-mah-too-yah-lat-tekt,"Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106580462/hin-mah-too-yah-lat-tekt,2.8,-1,Sport,5.10c,1,45,40.7313,-110.87607
"Space Chicken","Oxygen Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106441186/space-chicken,2.4,-1,Sport,5.10c,1,80,39.5615,-111.6892
"Northwest Passage","Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105833948/northwest-passage,2.9,-1,"Trad, TR",5.10c,2,165,40.61981,-111.74575
Multiplicity,"Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740420/multiplicity,2.6,-1,Sport,5.10c,1,80,40.5733,-111.771
F.Y.D.,"Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106209274/fyd,2.6,-1,"Sport, TR",5.10c,1,45,40.74985,-110.87912
"Don't Tell Jonny","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106559538/dont-tell-jonny,3.3,-1,"Sport, Alpine",5.10c,1,100,40.70027,-110.89817
"Pearls Before Swine","Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740687/pearls-before-swine,3.0,-1,Sport,5.10c,1,60,40.56859,-111.73767
"Tank Trap","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106496009/tank-trap,3.0,-1,Sport,5.10c,1,70,40.45039,-111.68789
"The Hidden","The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741716/the-hidden,2.5,-1,Sport,5.10c,1,50,40.2649,-111.6105
"Sparkling Gefilte Fish","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105888959/sparkling-gefilte-fish,2.5,-1,Trad,5.10c,1,60,38.04022,-109.59149
Tatanka-lyotanka,"Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105741806/tatanka-lyotanka,2.6,-1,Sport,5.10c,1,50,40.7313,-110.87607
"Sinsemilla Crack","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105824463/sinsemilla-crack,2.9,-1,Trad,5.10c,1,,40.5741,-111.7543
"Through A Brown Darkly","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114320890/through-a-brown-darkly,2.6,-1,Sport,5.10c,1,35,39.55538,-111.67556
"Dark of the Moon","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741311/dark-of-the-moon,3.3,-1,Sport,5.10c,1,150,40.57399,-111.7486
"Tension and Stress","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106550377/tension-and-stress,2.6,-1,Sport,5.10c,1,75,40.74985,-110.87912
"Tax Free $","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106466062/tax-free,3.1,-1,Sport,5.10c,1,95,38.5714,-109.5815
"Squeeze It Until It's Purple","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105984618/squeeze-it-until-its-purple,2.3,-1,Sport,5.10c,1,35,40.5752,-111.7082
"Burlap Kitty","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105855743/burlap-kitty,2.2,-1,Sport,5.10c,1,20,39.5566,-111.6855
"Mr. Interruptus","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106275137/mr-interruptus,2.4,-1,"Sport, TR",5.10c,1,,41.24972,-111.93404
"Josie Wales","Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110374423/josie-wales,2.5,-1,Sport,5.10c,1,65,41.00109,-111.39143
"Unnamed 5.10 Flake","Blue Gramma Cliff > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106141573/unnamed-510-flake,2.2,-1,Trad,5.10c,1,50,38.02641,-109.5388
"Tick Tick Boom","Saturn V > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106419804/tick-tick-boom,3.6,-1,Sport,5.10c,3,200,40.26544,-111.61291
Sprayple,"Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882637/sprayple,2.5,-1,Sport,5.10c,1,50,39.55484,-111.671
"All About Volume","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113246006/all-about-volume,3.1,-1,Trad,5.10c,3,280,40.57744,-111.7029
"Manifest Destiny","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107869553/manifest-destiny,3.1,-1,Trad,5.10c,1,80,38.18816,-109.61034
"Worm Hole Boodie","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105962340/worm-hole-boodie,2.4,-1,Sport,5.10c,1,40,39.5566,-111.6855
"Elbow Vices","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105831778/elbow-vices,2.6,-1,Trad,5.10c,1,100,38.03837,-109.54917
"Reggae Beanies","Hidden Wall > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107201011/reggae-beanies,2.7,-1,Sport,5.10c,1,65,41.65541,-111.69454
Headhunter,"Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115454207/headhunter,3.7,-1,"Sport, Alpine",5.10c,1,80,37.77957,-111.90183
"No Woman, No Cry","Cliff Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106558460/no-woman-no-cry,2.8,-1,Sport,5.10c,1,75,40.6879,-110.9686
"Big Trouble in Little China","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114297997/big-trouble-in-little-china,2.7,-1,Sport,5.10c,1,50,37.21267,-112.96644
Tribute,"The Confluence > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/111630603/tribute,3.3,-1,Sport,5.10c,2,150,37.21192,-112.97002
"Hormones in Waiting","Elvis's Hammer > Sand Flats > Southeast Utah > Utah",https://www.mountainproject.com/route/105717697/hormones-in-waiting,3.6,-1,Trad,5.10c,1,,38.5632,-109.542
"Jamison Engineering","Chocolate Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105717847/jamison-engineering,3.4,-1,Trad,5.10c,1,100,39.10906,-110.67971
"Walden's Room","House Of Putterman > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106036361/waldens-room,2.7,-1,Trad,5.10c,3,240,38.68879,-109.767
"Curious George","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106820876/curious-george,3.3,-1,"Trad, Alpine",5.10c,1,80,37.7499,-111.8726
"What Was I Thinking","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106893844/what-was-i-thinking,2.7,-1,Sport,5.10c,1,50,37.1548,-113.6074
"Prince of Squeeze","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111956183/prince-of-squeeze,2.2,-1,Sport,5.10c,1,,40.49128,-112.59538
"Sugar House","Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882579/sugar-house,2.5,-1,Sport,5.10c,1,60,39.55484,-111.671
"Fire Water","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020359/fire-water,2.8,-1,Sport,5.10c,1,75,40.59033,-111.64526
"Ribbon in the Sky","Beer Belly Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106473726/ribbon-in-the-sky,4.0,-1,Trad,5.10c,1,140,40.63961,-111.73371
"Desperate Land","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106375280/desperate-land,2.9,-1,Sport,5.10c,1,,40.26544,-111.61505
"Feeding Frenzy","Riptide Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105813935/feeding-frenzy,2.6,-1,Sport,5.10c,1,80,40.71056,-111.79218
Sundowner,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110141920/sundowner,2.8,-1,Sport,5.10c,1,100,40.27488,-111.62795
"Miller Time","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741284/miller-time,2.3,-1,Sport,5.10c,1,70,40.62738,-111.71719
"Unknown 5.10c","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018717/unknown-510c,2.6,-1,Sport,5.10c,1,90,40.4507,-111.6717
"Hell Yeah","The Blank Cave > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111362744/hell-yeah,2.7,-1,Sport,5.10c,1,160,37.13401,-113.84451
Toscano,"Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937813/toscano,2.5,-1,Sport,5.10c,1,,39.56368,-111.69083
"Jesus or Jeopardy","The Egg > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741413/jesus-or-jeopardy,2.7,-1,Sport,5.10c,1,,40.57405,-111.76875
"Fur-Trade Sally","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119485602/fur-trade-sally,3.8,-1,Sport,5.10c,1,70,41.62457,-111.79862
"Putterman's Pinkies","Putterman's Outhouse Ampitheatre > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/113889236/puttermans-pinkies,4.0,-1,Trad,5.10c,1,70,38.68526,-109.75921
"Little Magic","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111070568/little-magic,3.2,-1,Trad,5.10c,1,100,38.03999,-109.54057
"The Hook Direct","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741899/the-hook-direct,2.6,-1,"Trad, TR","5.10c R",1,80,40.5733,-111.754
"Swedish Finger Yams","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835359/swedish-finger-yams,3.0,-1,Sport,5.10c,1,90,41.81216,-111.62677
"Lesson in Braille","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/106403207/lesson-in-braille,2.9,-1,Sport,5.10c,1,80,38.8607,-109.7425
"Black Number 0","Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111001261/black-number-0,2.2,-1,Sport,5.10c,1,30,40.44649,-111.68579
"Burning Bits","Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741980/burning-bits,2.1,-1,Sport,5.10c,1,60,40.6232,-111.77
"Inspired and Perspired","Bluff Street Cracks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107739798/inspired-and-perspired,2.8,-1,Trad,5.10c,1,60,37.1215,-113.5932
"Cracker Jack","New World > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835390/cracker-jack,3.8,-1,Sport,5.10c,1,70,41.7435,-111.795
"Pulp Friction","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105718123/pulp-friction,2.4,-1,Sport,5.10c,1,100,37.45082,-113.16139
"Million Dollar Bash","Dylan Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107740202/million-dollar-bash,2.8,-1,Trad,5.10c,1,150,39.08166,-110.64081
"The Pearly Gates","Main Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112188183/the-pearly-gates,2.8,-1,Sport,5.10c,3,265,40.59065,-111.6495
"Derecho del Colibrí","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239585/derecho-del-colibri,2.9,-1,Sport,5.10c,1,90,37.40808,-113.53567
Pocahylacota,"Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106959888/pocahylacota,3.6,-1,Trad,5.10c,2,130,37.21267,-112.96644
"Back in Black","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131382/back-in-black,2.6,-1,Sport,5.10c,1,40,40.267,-111.6246
Hangman,"Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072350/hangman,2.6,-1,Sport,5.10c,1,60,39.55568,-111.67331
Alimony,"The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121538843/alimony,3.4,-1,Sport,5.10c,1,135,37.06547,-113.82085
"Samarai Loving","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106264026/samarai-loving,2.7,-1,Trad,5.10c,1,140,38.1302,-109.5862
Malaria,"Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107277420/malaria,2.7,-1,Sport,5.10c,1,55,40.75439,-110.87989
"Lacy Doggie Panties","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105856864/lacy-doggie-panties,1.9,-1,Sport,5.10c,1,65,40.26544,-111.61505
"Spray Down","Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882565/spray-down,2.2,-1,Sport,5.10c,1,50,39.55484,-111.671
"Hiditaka Suzuki's Sidekick","Sport Utility Wall > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740153/hiditaka-suzukis-sidekick,2.3,-1,"Sport, TR",5.10c,1,60,40.65842,-111.80488
"Pirate Booty","Treasure Island > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106204451/pirate-booty,2.5,-1,Sport,5.10c,1,30,40.2655,-111.621
"Gill's Grace","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107830688/gills-grace,3.2,-1,Trad,5.10c,1,50,41.78063,-111.64374
"Yuppie Love","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106448156/yuppie-love,2.5,-1,Sport,5.10c,1,50,40.62738,-111.71719
"Knee Replacement","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111725159/knee-replacement,3.0,-1,Sport,5.10c,1,35,37.08852,-113.63779
"40oz Causulatie","Watchtower Cove > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106021783/40oz-causulatie,2.3,-1,Sport,5.10c,1,55,40.61332,-111.77928
"Chilly Dogs","Cliff Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711809/chilly-dogs,2.6,-1,Sport,5.10c,1,75,40.6879,-110.9686
"Enigma Campground Route","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106402021/enigma-campground-route,3.0,-1,Trad,"5.10c PG13",1,160,38.54668,-109.59959
"The 40th Loss","Waterfall Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112169475/the-40th-loss,2.2,-1,Sport,5.10c,1,50,40.5667,-111.73753
"Native Utard","Wall Of Tiers > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106832007/native-utard,3.3,-1,Trad,5.10c,1,90,40.67989,-110.88505
