Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Inshallah (Bismillah Extension - Open Project)","The Fantasy > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122621781/inshallah-bismillah-extension-open-project,4.0,-1,Sport,5.14+,1,80,37.36933,-118.68672
"Terrible Angel","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/107261238/terrible-angel,3.0,-1,Sport,5.14+,1,60,35.11955,-120.10394
